GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22400915,2025-03-08,3.5276392,-1,4.527639150619507,4.527639150619507
22400914,2025-03-08,-8.984395,2,-10.984395027160645,10.984395027160645
22400921,2025-03-09,3.2320018,-9,12.232001781463623,12.232001781463623
22400927,2025-03-09,0.3202719,1,-0.679728090763092,0.679728090763092
22400925,2025-03-09,9.10044,17,-7.89955997467041,7.89955997467041
22400920,2025-03-09,-0.19091049,24,-24.19091048836708,24.19091048836708
22400926,2025-03-09,3.6660764,-7,10.666076421737671,10.666076421737671
22400922,2025-03-09,3.2576323,-12,15.2576322555542,15.2576322555542
22400923,2025-03-09,-2.9384732,-3,0.06152677536010742,0.06152677536010742
22400924,2025-03-09,6.5320086,4,2.532008647918701,2.532008647918701
22400936,2025-03-10,6.253542,-13,19.253541946411133,19.253541946411133
22400928,2025-03-10,7.371987,9,-1.6280131340026855,1.6280131340026855
22400939,2025-03-10,9.169141,-29,38.16914081573486,38.16914081573486
22400932,2025-03-10,3.095996,15,-11.904004096984863,11.904004096984863
22400938,2025-03-10,2.276014,10,-7.723985910415649,7.723985910415649
22400937,2025-03-10,-4.9448414,-4,-0.9448413848876953,0.9448413848876953
22400934,2025-03-10,-1.3142941,13,-14.31429409980774,14.31429409980774
22400933,2025-03-10,-7.7458606,18,-25.74586057662964,25.74586057662964
22400929,2025-03-10,17.792685,6,11.792684555053711,11.792684555053711
22400931,2025-03-10,10.331657,-3,13.331657409667969,13.331657409667969
22400930,2025-03-10,-8.320919,3,-11.320919036865234,11.320919036865234
22400935,2025-03-10,6.7215867,2,4.72158670425415,4.72158670425415
22400940,2025-03-11,16.739367,5,11.73936653137207,11.73936653137207
22400941,2025-03-11,11.530116,20,-8.469883918762207,8.469883918762207
22400942,2025-03-11,0.3345232,1,-0.6654767990112305,0.6654767990112305
22400943,2025-03-11,-0.29354343,7,-7.293543428182602,7.293543428182602
22400952,2025-03-12,-3.0531554,-20,16.946844577789307,16.946844577789307
22400945,2025-03-12,8.761425,13,-4.238574981689453,4.238574981689453
22400946,2025-03-12,1.6385885,-6,7.638588547706604,7.638588547706604
22400947,2025-03-12,6.923491,13,-6.07650899887085,6.07650899887085
22400948,2025-03-12,1.641084,-15,16.64108395576477,16.64108395576477
22400949,2025-03-12,0.6747261,7,-6.325273871421814,6.325273871421814
22400950,2025-03-12,3.621001,7,-3.3789989948272705,3.3789989948272705
22400953,2025-03-12,5.345493,-1,6.345492839813232,6.345492839813232
22400951,2025-03-12,-0.63473964,10,-10.634739637374878,10.634739637374878
22400957,2025-03-13,-0.18439867,26,-26.184398666024208,26.184398666024208
22400956,2025-03-13,5.170797,6,-0.8292031288146973,0.8292031288146973
22401141,2025-03-13,1.0294766,-20,21.029476642608643,21.029476642608643
22400954,2025-03-13,11.515706,-4,15.515706062316895,15.515706062316895
22400955,2025-03-13,6.672137,20,-13.327863216400146,13.327863216400146
22400964,2025-03-14,4.4431224,-11,15.443122386932373,15.443122386932373
22400958,2025-03-14,-2.1663814,-12,9.833618640899658,9.833618640899658
22400960,2025-03-14,-1.449352,-23,21.550647974014282,21.550647974014282
22400967,2025-03-14,4.3993645,16,-11.600635528564453,11.600635528564453
22400965,2025-03-14,-3.9459546,5,-8.94595456123352,8.94595456123352
22400966,2025-03-14,-5.4924664,-8,2.507533550262451,2.507533550262451
22400963,2025-03-14,7.383974,7,0.3839740753173828,0.3839740753173828
22400961,2025-03-14,5.414911,37,-31.585089206695557,31.585089206695557
22400962,2025-03-14,-5.2651362,-9,3.734863758087158,3.734863758087158
22400959,2025-03-14,-7.6028323,-12,4.397167682647705,4.397167682647705
22400975,2025-03-15,3.9973311,-3,6.997331142425537,6.997331142425537
22400974,2025-03-15,0.896013,3,-2.103986978530884,2.103986978530884
22400972,2025-03-15,2.0297966,7,-4.970203399658203,4.970203399658203
22400969,2025-03-15,0.7749505,-6,6.7749505043029785,6.7749505043029785
22400970,2025-03-15,2.091543,3,-0.9084570407867432,0.9084570407867432
22400971,2025-03-15,7.534497,34,-26.465503215789795,26.465503215789795
22400968,2025-03-15,-7.3685126,-2,-5.3685126304626465,5.3685126304626465
22400973,2025-03-15,2.567082,4,-1.4329180717468262,1.4329180717468262
22400980,2025-03-16,2.8209288,3,-0.17907118797302246,0.17907118797302246
22400982,2025-03-16,-1.0489967,-16,14.951003313064575,14.951003313064575
22400979,2025-03-16,8.285084,-5,13.285083770751953,13.285083770751953
22400978,2025-03-16,-4.322411,8,-12.322411060333252,12.322411060333252
22400976,2025-03-16,0.089941904,-5,5.089941903948784,5.089941903948784
22400981,2025-03-16,17.53825,26,-8.461750030517578,8.461750030517578
22400538,2025-03-16,8.6214285,35,-26.37857151031494,26.37857151031494
22400977,2025-03-16,8.83442,11,-2.1655797958374023,2.1655797958374023
22400989,2025-03-17,-3.2236288,-14,10.776371240615845,10.776371240615845
22400992,2025-03-17,0.90873116,10,-9.091268837451935,9.091268837451935
22400990,2025-03-17,7.4637995,-9,16.463799476623535,16.463799476623535
22400986,2025-03-17,3.8214242,-2,5.821424245834351,5.821424245834351
22400985,2025-03-17,10.474913,7,3.474912643432617,3.474912643432617
22400995,2025-03-17,1.395808,15,-13.604192018508911,13.604192018508911
22400984,2025-03-17,12.279076,21,-8.720924377441406,8.720924377441406
22400991,2025-03-17,4.7074327,40,-35.29256725311279,35.29256725311279
22400987,2025-03-17,-10.32878,-46,35.67121982574463,35.67121982574463
22400537,2025-03-17,12.167535,16,-3.832465171813965,3.832465171813965
22400994,2025-03-18,13.364536,8,5.364536285400391,5.364536285400391
22400993,2025-03-18,-9.723158,-32,22.27684211730957,22.27684211730957
22401012,2025-03-18,3.7602823,11,-7.239717721939087,7.239717721939087
22400997,2025-03-18,-2.4828432,13,-15.482843160629272,15.482843160629272
22401008,2025-03-19,-1.1126823,16,-17.112682342529297,17.112682342529297
22400627,2025-03-19,-2.6828585,16,-18.68285846710205,18.68285846710205
22400998,2025-03-19,11.360115,4,7.360115051269531,7.360115051269531
22401002,2025-03-19,14.587167,33,-18.412833213806152,18.412833213806152
22401001,2025-03-19,21.559576,-4,25.5595760345459,25.5595760345459
22401007,2025-03-19,3.3764057,6,-2.623594284057617,2.623594284057617
22401006,2025-03-19,-0.76389617,12,-12.76389616727829,12.76389616727829
22401000,2025-03-19,-13.109018,-3,-10.109018325805664,10.109018325805664
22400999,2025-03-19,0.40238842,-8,8.40238842368126,8.40238842368126
22401003,2025-03-19,3.9774203,15,-11.022579669952393,11.022579669952393
22401009,2025-03-19,1.7777607,4,-2.2222392559051514,2.2222392559051514
22400996,2025-03-20,1.1247344,-29,30.12473440170288,30.12473440170288
22401011,2025-03-20,6.6446857,6,0.6446857452392578,0.6446857452392578
22401013,2025-03-20,1.4259758,-12,13.425975799560547,13.425975799560547
22401005,2025-03-20,8.045191,3,5.045190811157227,5.045190811157227
22401010,2025-03-20,-15.621696,17,-32.62169647216797,32.62169647216797
22401014,2025-03-21,0.8306272,-15,15.830627202987671,15.830627202987671
22401015,2025-03-21,-8.352286,-4,-4.352286338806152,4.352286338806152
22401019,2025-03-21,-8.970067,6,-14.970067024230957,14.970067024230957
22401018,2025-03-21,16.056643,8,8.056642532348633,8.056642532348633
22401016,2025-03-21,14.494677,41,-26.50532341003418,26.50532341003418
22401017,2025-03-21,10.474203,35,-24.52579689025879,24.52579689025879
22401023,2025-03-21,4.208753,20,-15.791246891021729,15.791246891021729
22401020,2025-03-21,-6.965329,-22,15.03467082977295,15.03467082977295
22401022,2025-03-21,0.68868905,19,-18.311310946941376,18.311310946941376
22401021,2025-03-21,-2.546337,11,-13.546336889266968,13.546336889266968
22401026,2025-03-22,5.9288907,19,-13.071109294891357,13.071109294891357
22401027,2025-03-22,-0.6829561,-6,5.317043900489807,5.317043900489807
22401025,2025-03-22,8.400011,9,-0.5999889373779297,0.5999889373779297
22401028,2025-03-22,1.661344,-31,32.661344051361084,32.661344051361084
22401024,2025-03-22,6.6400757,5,1.64007568359375,1.64007568359375
22401029,2025-03-23,21.495638,6,15.495637893676758,15.495637893676758
22401035,2025-03-23,6.1896963,-5,11.189696311950684,11.189696311950684
22401030,2025-03-23,-7.7358227,-29,21.264177322387695,21.264177322387695
22401031,2025-03-23,10.751015,13,-2.2489852905273438,2.2489852905273438
22401033,2025-03-23,0.2747239,-34,34.27472388744354,34.27472388744354
22401036,2025-03-23,-5.2853565,-2,-3.2853565216064453,3.2853565216064453
22401032,2025-03-23,0.42042938,17,-16.57957062125206,16.57957062125206
22401034,2025-03-23,-0.9335923,-13,12.066407680511475,12.066407680511475
22401037,2025-03-24,6.125311,16,-9.874689102172852,9.874689102172852
22401038,2025-03-24,1.8149561,12,-10.185043931007385,10.185043931007385
22401044,2025-03-24,-7.5010405,-18,10.4989595413208,10.4989595413208
22401041,2025-03-24,-6.813319,13,-19.813319206237793,19.813319206237793
22401039,2025-03-24,4.3763385,-8,12.376338481903076,12.376338481903076
22401040,2025-03-24,4.29476,-19,23.29476022720337,23.29476022720337
22401042,2025-03-24,-2.627185,-10,7.372814893722534,7.372814893722534
22401043,2025-03-24,-0.34446397,2,-2.344463974237442,2.344463974237442
22401047,2025-03-25,-7.471545,26,-33.47154521942139,33.47154521942139
22401046,2025-03-25,7.0227885,26,-18.977211475372314,18.977211475372314
22401050,2025-03-25,-3.9287643,-37,33.07123565673828,33.07123565673828
22401048,2025-03-25,7.0473914,15,-7.952608585357666,7.952608585357666
22401045,2025-03-25,-9.70936,-7,-2.709360122680664,2.709360122680664
22401052,2025-03-25,-19.646023,-16,-3.6460227966308594,3.6460227966308594
22401049,2025-03-25,0.75159615,7,-6.24840384721756,6.24840384721756
22401051,2025-03-25,1.4206805,-11,12.420680522918701,12.420680522918701
22401056,2025-03-26,-0.37163955,-13,12.628360450267792,12.628360450267792
22401057,2025-03-26,-1.5361155,10,-11.536115527153015,11.536115527153015
22401053,2025-03-26,9.409968,-5,14.409968376159668,14.409968376159668
22401058,2025-03-26,-2.363078,-30,27.636921882629395,27.636921882629395
22401054,2025-03-26,5.557013,-30,35.55701303482056,35.55701303482056
22401055,2025-03-26,8.369961,-1,9.36996078491211,9.36996078491211
22401064,2025-03-27,12.460228,21,-8.539772033691406,8.539772033691406
22401060,2025-03-27,6.676348,-9,15.676348209381104,15.676348209381104
22401062,2025-03-27,-2.790859,10,-12.79085898399353,12.79085898399353
22401059,2025-03-27,5.543786,8,-2.45621395111084,2.45621395111084
22401061,2025-03-27,-10.22361,-53,42.776390075683594,42.776390075683594
22401063,2025-03-27,12.342251,2,10.34225082397461,10.34225082397461
22401065,2025-03-27,-15.288887,-11,-4.288887023925781,4.288887023925781
22401066,2025-03-27,-2.2981908,21,-23.29819083213806,23.29819083213806
22401071,2025-03-28,2.4636388,15,-12.53636121749878,12.53636121749878
22401070,2025-03-28,5.759934,-9,14.759933948516846,14.759933948516846
22401067,2025-03-28,3.2836008,11,-7.716399192810059,7.716399192810059
22401073,2025-03-28,10.120991,36,-25.879009246826172,25.879009246826172
22401072,2025-03-28,-9.402574,-16,6.597426414489746,6.597426414489746
22401069,2025-03-28,4.647242,11,-6.352757930755615,6.352757930755615
22401068,2025-03-28,-14.323552,-32,17.676447868347168,17.676447868347168
22401078,2025-03-29,2.3642733,-7,9.364273309707642,9.364273309707642
22401080,2025-03-29,-6.9381695,-10,3.061830520629883,3.061830520629883
22401076,2025-03-29,1.8161917,-23,24.81619167327881,24.81619167327881
22401074,2025-03-29,6.639413,30,-23.360587120056152,23.360587120056152
22401075,2025-03-29,3.2505357,-3,6.250535726547241,6.250535726547241
22401077,2025-03-29,7.6112547,-1,8.611254692077637,8.611254692077637
22401079,2025-03-29,7.010771,21,-13.989229202270508,13.989229202270508
22401087,2025-03-30,-7.5771565,-18,10.42284345626831,10.42284345626831
22401085,2025-03-30,0.6824238,4,-3.317576229572296,3.317576229572296
22401081,2025-03-30,6.7564545,5,1.7564544677734375,1.7564544677734375
22401086,2025-03-30,2.6193533,-42,44.61935329437256,44.61935329437256
22401088,2025-03-30,5.9921856,-39,44.99218559265137,44.99218559265137
22401082,2025-03-30,8.613605,17,-8.386395454406738,8.386395454406738
22401084,2025-03-30,0.63112545,19,-18.368874549865723,18.368874549865723
22401083,2025-03-30,-2.5190926,-21,18.480907440185547,18.480907440185547
22401090,2025-03-31,11.47968,2,9.479680061340332,9.479680061340332
22401095,2025-03-31,4.566453,-4,8.566452980041504,8.566452980041504
22401091,2025-03-31,-1.0512822,-9,7.948717832565308,7.948717832565308
22401096,2025-03-31,-1.2428727,6,-7.242872714996338,7.242872714996338
22401094,2025-03-31,4.29931,28,-23.700689792633057,23.700689792633057
22401093,2025-03-31,-14.2797365,-14,-0.2797365188598633,0.2797365188598633
22401092,2025-03-31,-11.377155,-26,14.622844696044922,14.622844696044922
22401089,2025-03-31,0.87633747,4,-3.123662531375885,3.123662531375885
22401097,2025-04-01,8.421989,-14,22.42198944091797,22.42198944091797
22401102,2025-04-01,2.9212537,-1,3.9212536811828613,3.9212536811828613
22400988,2025-04-01,-4.952947,-11,6.04705286026001,6.04705286026001
22401101,2025-04-01,1.6637685,10,-8.336231470108032,8.336231470108032
22401100,2025-04-01,1.4808352,-9,10.480835199356079,10.480835199356079
22401099,2025-04-01,2.7358592,19,-16.264140844345093,16.264140844345093
22401098,2025-04-01,8.411332,14,-5.588667869567871,5.588667869567871
22401106,2025-04-02,10.154268,-21,31.154268264770508,31.154268264770508
22401103,2025-04-02,0.98594034,19,-18.01405966281891,18.01405966281891
22401111,2025-04-02,19.044085,16,3.0440845489501953,3.0440845489501953
22401108,2025-04-02,2.3710663,16,-13.628933668136597,13.628933668136597
22401110,2025-04-02,6.3732996,-7,13.373299598693848,13.373299598693848
22401107,2025-04-02,14.523608,38,-23.476391792297363,23.476391792297363
22401105,2025-04-02,-3.4942744,5,-8.494274377822876,8.494274377822876
22401104,2025-04-02,15.499523,14,1.4995231628417969,1.4995231628417969
22401109,2025-04-02,-6.3746176,2,-8.374617576599121,8.374617576599121
22401117,2025-04-03,-1.1272621,-7,5.872737884521484,5.872737884521484
22401112,2025-04-03,-10.472868,-12,1.5271320343017578,1.5271320343017578
22401113,2025-04-03,-9.683906,-15,5.316094398498535,5.316094398498535
22401114,2025-04-03,9.884792,-2,11.88479232788086,11.88479232788086
22401115,2025-04-03,-4.65228,-13,8.3477201461792,8.3477201461792
22401116,2025-04-03,1.6383756,-9,10.638375639915466,10.638375639915466
22401123,2025-04-04,-9.990995,14,-23.990995407104492,23.990995407104492
22401125,2025-04-04,10.438703,14,-3.5612974166870117,3.5612974166870117
22401119,2025-04-04,14.800675,28,-13.199324607849121,13.199324607849121
22401127,2025-04-04,1.4005075,23,-21.59949254989624,21.59949254989624
22401124,2025-04-04,1.8308502,-1,2.8308502435684204,2.8308502435684204
22401120,2025-04-04,2.719015,20,-17.280985116958618,17.280985116958618
22401126,2025-04-04,8.331231,16,-7.668768882751465,7.668768882751465
22401121,2025-04-04,-5.097604,-12,6.902396202087402,6.902396202087402
22401122,2025-04-04,6.2688813,5,1.2688813209533691,1.2688813209533691
22401118,2025-04-04,-5.4501014,-23,17.549898624420166,17.549898624420166
22401128,2025-04-05,1.0378263,-16,17.03782629966736,17.03782629966736
22401132,2025-04-05,7.139884,31,-23.860116004943848,23.860116004943848
22401131,2025-04-05,1.4533699,-6,7.453369855880737,7.453369855880737
22401129,2025-04-05,7.58046,-6,13.58046007156372,13.58046007156372
22401130,2025-04-05,-12.707416,-5,-7.707415580749512,7.707415580749512
22401140,2025-04-06,4.3727093,14,-9.627290725708008,9.627290725708008
22401143,2025-04-06,7.6318192,-10,17.631819248199463,17.631819248199463
22401139,2025-04-06,2.9176188,11,-8.082381248474121,8.082381248474121
22401134,2025-04-06,6.943962,-11,17.94396209716797,17.94396209716797
22401142,2025-04-06,2.3634503,-5,7.363450288772583,7.363450288772583
22401137,2025-04-06,15.9659605,34,-18.03403949737549,18.03403949737549
22401133,2025-04-06,-11.168534,-14,2.831465721130371,2.831465721130371
22401136,2025-04-06,15.895956,13,2.895956039428711,2.895956039428711
22401135,2025-04-06,13.560597,-27,40.56059741973877,40.56059741973877
22401138,2025-04-06,10.2928,-7,17.292799949645996,17.292799949645996
22400617,2025-04-06,-5.361868,-4,-1.361867904663086,1.361867904663086
22401145,2025-04-07,14.877709,12,2.87770938873291,2.87770938873291
22401144,2025-04-07,9.101011,-10,19.101011276245117,19.101011276245117
22401147,2025-04-08,6.364356,22,-15.63564395904541,15.63564395904541
22401146,2025-04-08,-0.5207836,-24,23.479216396808624,23.479216396808624
22401150,2025-04-08,4.8278637,5,-0.1721363067626953,0.1721363067626953
22401154,2025-04-08,-4.331139,-38,33.668860912323,33.668860912323
22401155,2025-04-08,9.544725,5,4.54472541809082,4.54472541809082
22401153,2025-04-08,7.379328,16,-8.620672225952148,8.620672225952148
22401148,2025-04-08,11.725401,6,5.725400924682617,5.725400924682617
22401151,2025-04-08,-10.2659235,-2,-8.265923500061035,8.265923500061035
22401149,2025-04-08,6.03266,7,-0.9673399925231934,0.9673399925231934
22401152,2025-04-08,2.047728,7,-4.952271938323975,4.952271938323975
22401164,2025-04-09,-23.389942,-13,-10.389942169189453,10.389942169189453
22401157,2025-04-09,-1.5483209,-19,17.45167911052704,17.45167911052704
22401165,2025-04-09,3.108488,-8,11.108488082885742,11.108488082885742
22401156,2025-04-09,-6.379436,20,-26.379436016082764,26.379436016082764
22401162,2025-04-09,-9.535334,7,-16.53533363342285,16.53533363342285
22401163,2025-04-09,7.7076473,-3,10.707647323608398,10.707647323608398
22401158,2025-04-09,8.605924,30,-21.394076347351074,21.394076347351074
22401160,2025-04-09,0.36747485,8,-7.632525146007538,7.632525146007538
22401159,2025-04-09,2.2687964,-15,17.26879644393921,17.26879644393921
22401166,2025-04-09,7.4620867,17,-9.53791332244873,9.53791332244873
22401161,2025-04-10,21.059397,25,-3.940603256225586,3.940603256225586
22401167,2025-04-10,0.39558604,9,-8.604413956403732,8.604413956403732
22401170,2025-04-10,0.4820499,-16,16.48204991221428,16.48204991221428
22401169,2025-04-10,-9.57886,-24,14.42113971710205,14.42113971710205
22401168,2025-04-10,0.18555692,2,-1.8144430816173553,1.8144430816173553
