GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22300398,2023-12-23,118.83302,144,-25.166976928710938,25.166976928710938
22300388,2023-12-23,119.54511,111,8.545112609863281,8.545112609863281
22300403,2023-12-25,113.76675,115,-1.2332534790039062,1.2332534790039062
22300404,2023-12-25,109.386665,119,-9.613334655761719,9.613334655761719
22300402,2023-12-25,122.93869,120,2.938690185546875,2.938690185546875
22300405,2023-12-25,112.12291,114,-1.8770904541015625,1.8770904541015625
22300401,2023-12-25,122.33911,129,-6.660888671875,6.660888671875
22300409,2023-12-26,122.79522,117,5.795219421386719,5.795219421386719
22300414,2023-12-26,127.94003,113,14.940032958984375,14.940032958984375
22300408,2023-12-26,118.0626,118,0.06259918212890625,0.06259918212890625
22300411,2023-12-26,121.682045,129,-7.317955017089844,7.317955017089844
22300413,2023-12-26,119.86065,130,-10.139350891113281,10.139350891113281
22300406,2023-12-26,114.23228,112,2.2322769165039062,2.2322769165039062
22300407,2023-12-26,122.64772,119,3.6477203369140625,3.6477203369140625
22300412,2023-12-26,112.03686,118,-5.963142395019531,5.963142395019531
22300410,2023-12-26,127.33298,115,12.332977294921875,12.332977294921875
22300418,2023-12-27,117.48412,113,4.484123229980469,4.484123229980469
22300416,2023-12-27,125.80371,102,23.8037109375,23.8037109375
22300415,2023-12-27,112.75628,92,20.75627899169922,20.75627899169922
22300419,2023-12-27,122.457436,129,-6.542564392089844,6.542564392089844
22300420,2023-12-27,117.22171,110,7.221710205078125,7.221710205078125
22300417,2023-12-27,116.88671,122,-5.113288879394531,5.113288879394531
22300426,2023-12-28,123.621376,102,21.621376037597656,21.621376037597656
22300428,2023-12-28,116.212524,133,-16.7874755859375,16.7874755859375
22300425,2023-12-28,111.91406,142,-30.0859375,30.0859375
22300427,2023-12-28,113.32888,105,8.328880310058594,8.328880310058594
22300422,2023-12-28,123.37318,104,19.37317657470703,19.37317657470703
22300421,2023-12-28,129.56607,128,1.566070556640625,1.566070556640625
22300423,2023-12-28,117.2192,118,-0.7807998657226562,0.7807998657226562
22300424,2023-12-28,121.13151,112,9.131507873535156,9.131507873535156
22300436,2023-12-29,115.39135,133,-17.60865020751953,17.60865020751953
22300435,2023-12-29,118.74791,93,25.747909545898438,25.747909545898438
22300433,2023-12-29,116.94771,111,5.9477081298828125,5.9477081298828125
22300430,2023-12-29,118.37061,110,8.370613098144531,8.370613098144531
22300431,2023-12-29,123.91149,110,13.911491394042969,13.911491394042969
22300429,2023-12-29,115.73037,117,-1.2696304321289062,1.2696304321289062
22300438,2023-12-29,122.79515,117,5.7951507568359375,5.7951507568359375
22300434,2023-12-29,111.08663,127,-15.913368225097656,15.913368225097656
22300432,2023-12-29,118.80579,120,-1.1942062377929688,1.1942062377929688
22300437,2023-12-29,115.81374,134,-18.186256408691406,18.186256408691406
22300440,2023-12-30,118.46755,129,-10.532447814941406,10.532447814941406
22300439,2023-12-30,113.848595,117,-3.1514053344726562,3.1514053344726562
22300441,2023-12-30,118.99553,140,-21.004470825195312,21.004470825195312
22300444,2023-12-30,117.02393,122,-4.976066589355469,4.976066589355469
22300443,2023-12-30,109.82973,108,1.8297271728515625,1.8297271728515625
22300442,2023-12-30,111.20265,105,6.2026519775390625,6.2026519775390625
22300450,2023-12-31,116.26726,112,4.2672576904296875,4.2672576904296875
22300446,2023-12-31,120.45613,129,-8.543869018554688,8.543869018554688
22300448,2023-12-31,116.50228,101,15.502281188964844,15.502281188964844
22300449,2023-12-31,115.07221,92,23.07221221923828,23.07221221923828
22300447,2023-12-31,124.19733,124,0.19732666015625,0.19732666015625
22300445,2023-12-31,120.97978,126,-5.0202178955078125,5.0202178955078125
22300452,2024-01-01,116.98555,124,-7.0144500732421875,7.0144500732421875
22300458,2024-01-01,115.29544,121,-5.704559326171875,5.704559326171875
22300451,2024-01-01,123.397354,112,11.397354125976562,11.397354125976562
22300453,2024-01-01,118.400925,136,-17.599075317382812,17.599075317382812
22300455,2024-01-01,119.24529,111,8.245292663574219,8.245292663574219
22300457,2024-01-01,124.29303,127,-2.70697021484375,2.70697021484375
22300456,2024-01-01,119.35573,109,10.355728149414062,10.355728149414062
22300454,2024-01-01,127.46403,113,14.464027404785156,14.464027404785156
22300463,2024-01-02,121.28315,121,0.28314971923828125,0.28314971923828125
22300461,2024-01-02,122.413055,112,10.413055419921875,10.413055419921875
22300464,2024-01-02,123.63466,104,19.634658813476562,19.634658813476562
22300460,2024-01-02,119.09928,106,13.099281311035156,13.099281311035156
22300462,2024-01-02,112.32819,127,-14.671806335449219,14.671806335449219
22300459,2024-01-02,117.25825,110,7.258247375488281,7.258247375488281
22300465,2024-01-03,116.167145,140,-23.832855224609375,23.832855224609375
22300466,2024-01-03,119.71332,142,-22.28668212890625,22.28668212890625
22300475,2024-01-03,116.031906,96,20.031906127929688,20.031906127929688
22300476,2024-01-03,119.54889,138,-18.45111083984375,18.45111083984375
22300468,2024-01-03,114.70814,116,-1.2918624877929688,1.2918624877929688
22300469,2024-01-03,123.86073,112,11.860733032226562,11.860733032226562
22300470,2024-01-03,120.903656,111,9.903656005859375,9.903656005859375
22300472,2024-01-03,116.88396,126,-9.116043090820312,9.116043090820312
22300474,2024-01-03,121.287125,154,-32.71287536621094,32.71287536621094
22300467,2024-01-03,125.86168,141,-15.138320922851562,15.138320922851562
22300471,2024-01-03,107.38888,106,1.3888778686523438,1.3888778686523438
22300473,2024-01-03,112.3171,122,-9.682899475097656,9.682899475097656
22300478,2024-01-04,120.958534,127,-6.041465759277344,6.041465759277344
22300477,2024-01-04,116.91046,121,-4.08953857421875,4.08953857421875
22300488,2024-01-05,121.58223,120,1.5822296142578125,1.5822296142578125
22300487,2024-01-05,120.68788,139,-18.312118530273438,18.312118530273438
22300492,2024-01-05,117.4385,135,-17.561500549316406,17.561500549316406
22300483,2024-01-05,120.432,92,28.43199920654297,28.43199920654297
22300489,2024-01-05,116.764915,113,3.7649154663085938,3.7649154663085938
22300490,2024-01-05,128.13638,113,15.136383056640625,15.136383056640625
22300484,2024-01-05,110.93693,104,6.936927795410156,6.936927795410156
22300480,2024-01-05,126.29143,150,-23.708572387695312,23.708572387695312
22300482,2024-01-05,123.09769,114,9.097686767578125,9.097686767578125
22300486,2024-01-05,112.90688,95,17.906883239746094,17.906883239746094
22300481,2024-01-05,111.634384,124,-12.365615844726562,12.365615844726562
22300479,2024-01-05,122.44435,126,-3.5556488037109375,3.5556488037109375
22300485,2024-01-05,112.20553,95,17.205528259277344,17.205528259277344
22300491,2024-01-05,114.58904,113,1.5890426635742188,1.5890426635742188
22300496,2024-01-06,122.99474,112,10.994743347167969,10.994743347167969
22300493,2024-01-06,120.7242,101,19.724197387695312,19.724197387695312
22300495,2024-01-06,108.84534,109,-0.1546630859375,0.1546630859375
22300494,2024-01-06,113.46696,105,8.466957092285156,8.466957092285156
22300502,2024-01-07,122.38337,131,-8.616630554199219,8.616630554199219
22300505,2024-01-07,109.36928,106,3.3692779541015625,3.3692779541015625
22300497,2024-01-07,131.75261,117,14.752609252929688,14.752609252929688
22300501,2024-01-07,117.499084,115,2.49908447265625,2.49908447265625
22300498,2024-01-07,125.722694,127,-1.2773056030273438,1.2773056030273438
22300500,2024-01-07,121.95023,100,21.950233459472656,21.950233459472656
22300499,2024-01-07,120.825905,117,3.8259048461914062,3.8259048461914062
22300504,2024-01-07,120.37899,118,2.3789901733398438,2.3789901733398438
22300503,2024-01-07,113.21196,115,-1.7880401611328125,1.7880401611328125
22300506,2024-01-08,106.45591,112,-5.544090270996094,5.544090270996094
22300508,2024-01-08,117.15286,128,-10.847137451171875,10.847137451171875
22300509,2024-01-08,116.23699,120,-3.7630081176757812,3.7630081176757812
22300510,2024-01-08,119.8754,116,3.875396728515625,3.875396728515625
22300507,2024-01-08,119.772545,133,-13.227455139160156,13.227455139160156
22300511,2024-01-08,117.8091,138,-20.190902709960938,20.190902709960938
22300512,2024-01-09,121.34249,110,11.342491149902344,11.342491149902344
22300514,2024-01-09,122.49339,112,10.493392944335938,10.493392944335938
22300515,2024-01-09,118.03651,103,15.036506652832031,15.036506652832031
22300516,2024-01-09,119.862434,132,-12.137565612792969,12.137565612792969
22300513,2024-01-09,116.6562,92,24.65619659423828,24.65619659423828
22300517,2024-01-10,120.95093,127,-6.049072265625,6.049072265625
22300524,2024-01-10,119.169586,124,-4.830413818359375,4.830413818359375
22300525,2024-01-10,118.33277,105,13.332771301269531,13.332771301269531
22300521,2024-01-10,120.42467,139,-18.575332641601562,18.575332641601562
22300522,2024-01-10,112.83165,120,-7.1683502197265625,7.1683502197265625
22300519,2024-01-10,124.66664,108,16.666641235351562,16.666641235351562
22300520,2024-01-10,119.19815,112,7.198150634765625,7.198150634765625
22300518,2024-01-10,113.34077,98,15.340766906738281,15.340766906738281
22300523,2024-01-10,112.91853,124,-11.081466674804688,11.081466674804688
22300526,2024-01-10,118.502235,126,-7.497764587402344,7.497764587402344
22300527,2024-01-11,120.071236,111,9.071235656738281,9.071235656738281
22300531,2024-01-11,118.67358,109,9.673576354980469,9.673576354980469
22300530,2024-01-11,121.337776,128,-6.662223815917969,6.662223815917969
22300529,2024-01-11,126.64155,139,-12.358451843261719,12.358451843261719
22300528,2024-01-11,129.00484,135,-5.9951629638671875,5.9951629638671875
22300540,2024-01-12,122.34646,145,-22.653541564941406,22.653541564941406
22300535,2024-01-12,121.09009,99,22.090087890625,22.090087890625
22300532,2024-01-12,121.04573,112,9.045730590820312,9.045730590820312
22300533,2024-01-12,127.89614,108,19.896141052246094,19.896141052246094
22300539,2024-01-12,114.17871,125,-10.8212890625,10.8212890625
22300538,2024-01-12,112.12064,116,-3.8793563842773438,3.8793563842773438
22300541,2024-01-12,114.66733,135,-20.332672119140625,20.332672119140625
22300534,2024-01-12,116.3623,110,6.362297058105469,6.362297058105469
22300536,2024-01-12,117.69411,131,-13.305892944335938,13.305892944335938
22300537,2024-01-12,111.84801,119,-7.1519927978515625,7.1519927978515625
22300549,2024-01-13,125.20277,132,-6.797233581542969,6.797233581542969
22300543,2024-01-13,129.04848,99,30.048477172851562,30.048477172851562
22300547,2024-01-13,114.868195,108,6.868194580078125,6.868194580078125
22300546,2024-01-13,123.50037,112,11.5003662109375,11.5003662109375
22300548,2024-01-13,110.08818,116,-5.9118194580078125,5.9118194580078125
22300544,2024-01-13,114.90931,94,20.90930938720703,20.90930938720703
22300542,2024-01-13,122.14522,145,-22.854782104492188,22.854782104492188
22300545,2024-01-13,124.796524,129,-4.2034759521484375,4.2034759521484375
22300554,2024-01-14,101.27614,116,-14.723861694335938,14.723861694335938
22300552,2024-01-14,119.10637,143,-23.893630981445312,23.893630981445312
22300550,2024-01-14,123.07481,117,6.074806213378906,6.074806213378906
22300551,2024-01-14,117.2036,104,13.203598022460938,13.203598022460938
22300553,2024-01-14,110.80788,109,1.8078765869140625,1.8078765869140625
22300558,2024-01-15,129.17746,117,12.177459716796875,12.177459716796875
22300565,2024-01-15,122.396866,112,10.396865844726562,10.396865844726562
22300561,2024-01-15,112.73358,109,3.73358154296875,3.73358154296875
22300555,2024-01-15,118.15424,124,-5.845756530761719,5.845756530761719
22300562,2024-01-15,118.04764,95,23.047637939453125,23.047637939453125
22300557,2024-01-15,122.44661,94,28.446609497070312,28.446609497070312
22300556,2024-01-15,111.509,125,-13.490997314453125,13.490997314453125
22300560,2024-01-15,120.54941,116,4.549407958984375,4.549407958984375
22300563,2024-01-15,114.67277,96,18.672767639160156,18.672767639160156
22300564,2024-01-15,121.416046,132,-10.583953857421875,10.583953857421875
